1050824383255,15.698243,5091.200195,79.687500,1.794434,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050824408237,15.820313,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050824433255,15.820313,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.380615,1806.400024,2.460938,1.611328,555.200012,0.859375,0,0
1050824458237,15.820313,5092.799805,80.468750,1.812744,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050824483244,15.747070,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824508240,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050824533244,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050824558262,15.747070,5091.200195,80.468750,1.776123,1806.400024,3.125000,1.398926,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824583256,15.722656,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.398926,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824608250,15.820313,5092.799805,80.468750,1.788330,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824633247,15.820313,5092.799805,80.468750,1.788330,1806.400024,3.320312,1.402588,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050824658259,15.698243,5091.200195,80.468750,1.794434,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050824683253,15.795899,5092.799805,80.468750,1.794434,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824708252,15.795899,5092.799805,80.468750,1.788330,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824733256,15.747070,5092.799805,80.468750,1.800537,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050824758252,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824783250,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824808265,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824833253,15.844727,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824858268,15.673829,5091.200195,79.687500,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824883249,15.673829,5091.200195,79.687500,1.824951,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050824908241,15.747070,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824933256,15.747070,5091.200195,80.468750,1.806641,1804.800049,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824958252,15.820313,5092.799805,80.468750,1.806641,1804.800049,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050824983247,15.820313,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825008249,15.771484,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050825033258,15.771484,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050825058249,15.771484,5092.799805,80.468750,1.812744,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825083258,15.771484,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825108255,15.795899,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825133255,15.722656,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050825158240,15.722656,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.616211,553.599976,0.859375,0,0
1050825183252,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825208244,15.722656,5092.799805,80.468750,1.800537,1806.400024,3.125000,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825233262,15.722656,5092.799805,80.468750,1.794434,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825258247,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825283247,15.771484,5092.799805,80.468750,1.794434,1806.400024,3.125000,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825308255,15.722656,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825333237,15.722656,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825358262,15.795899,5091.200195,80.468750,1.782227,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825383238,15.747070,5089.600098,80.468750,1.782227,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825408240,15.747070,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.398926,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1050825433253,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825458244,15.795899,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825483268,15.795899,5092.799805,80.468750,1.812744,1806.400024,3.320312,1.387939,1806.400024,2.460938,1.613769,555.200012,0.859375,0,0
1050825508255,15.795899,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825533253,15.795899,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050825558249,15.771484,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050825583258,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825608244,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825633252,15.747070,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825658244,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050825683247,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050825708255,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825733250,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825758262,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825783265,15.771484,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825808268,15.771484,5091.200195,80.468750,1.800537,1804.800049,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825833253,15.795899,5092.799805,80.468750,1.800537,1804.800049,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050825858261,15.795899,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825883252,15.820313,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825908268,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050825933247,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.420898,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050825958247,15.820313,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050825983261,15.820313,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050826008262,15.820313,5092.799805,80.468750,1.794434,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826033261,15.795899,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826058247,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.125000,1.380615,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1050826083258,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1050826108252,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826133258,15.820313,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.358643,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050826158247,15.795899,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.358643,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826183249,15.795899,5092.799805,80.468750,1.806641,1806.400024,3.320312,1.340332,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826208265,15.747070,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826233244,15.722656,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826258247,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.398926,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826283247,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050826308250,15.795899,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826333241,15.722656,5092.799805,80.468750,1.800537,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.608887,553.599976,0.859375,0,0
1050826358237,15.722656,5092.799805,80.468750,1.800537,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.608887,553.599976,0.859375,0,0
1050826383253,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826408250,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826433249,15.722656,5091.200195,79.687500,1.788330,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826458244,15.722656,5091.200195,79.687500,1.788330,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826483256,15.747070,5092.799805,80.468750,1.794434,1804.800049,3.320312,1.398926,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826508247,15.747070,5091.200195,80.468750,1.794434,1804.800049,3.320312,1.398926,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826533241,15.747070,5091.200195,80.468750,1.794434,1804.800049,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826558258,15.820313,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826583240,15.771484,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826608253,15.747070,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826633249,15.747070,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826658259,15.820313,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826683252,15.698243,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050826708255,15.698243,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826733252,15.820313,5091.200195,81.250008,1.806641,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1050826758255,15.747070,5092.799805,80.468750,1.794434,1806.400024,3.125000,1.369629,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1050826783255,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1050826808258,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.125000,1.398926,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826833262,15.771484,5091.200195,80.468750,1.800537,1804.800049,3.320312,1.395264,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826858240,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050826883265,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826908247,15.771484,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826933246,15.722656,5091.200195,80.468750,1.782227,1806.400024,3.125000,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826958247,15.747070,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1050826983252,15.747070,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050827008231,15.771484,5091.200195,80.468750,1.776123,1806.400024,3.125000,1.395264,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050827033255,15.820313,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1050827058249,15.820313,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1050827083244,15.747070,5092.799805,80.468750,1.788330,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1050827108246,15.747070,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.402588,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827133237,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.362305,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827158255,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050827183247,15.747070,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827208237,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827233237,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.373291,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050827258249,15.698243,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050827283258,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050827308255,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1050827333241,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1050827358252,15.844727,5091.200195,81.250008,1.788330,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827383252,15.869141,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827408244,15.869141,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827433252,15.722656,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1050827458243,15.722656,5091.200195,80.468750,1.812744,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.618652,555.200012,0.859375,0,0
1050827483237,15.722656,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.618652,555.200012,0.859375,0,0
1050827508244,15.771484,5092.799805,80.468750,1.800537,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827533253,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827558240,15.844727,5091.200195,81.250008,1.782227,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827583256,15.844727,5091.200195,81.250008,1.782227,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1050827608261,15.893555,5092.799805,81.250008,1.818848,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1050827633252,15.771484,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827658247,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.409912,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1050827683255,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
